14/07/01-09:54:31 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 77.085/79.189/82.076/2.254 ms
14/07/05-07:57:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.918/82.070/82.228/0.221 ms
14/07/05-07:59:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.069/82.174/82.246/0.368 ms
14/07/05-08:00:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 82.082/82.166/82.266/0.369 ms
14/07/05-08:02:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.848/82.061/82.274/0.232 ms
14/07/05-08:04:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.996/82.091/82.224/0.371 ms
14/07/05-08:06:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 81.810/81.980/82.149/0.383 ms
14/07/05-08:08:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 81.961/82.081/82.232/0.380 ms
14/07/05-08:10:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.869/81.986/82.154/0.280 ms
14/07/05-08:11:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 81.737/82.129/82.390/0.384 ms
14/07/05-08:13:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.812/82.032/82.176/0.382 ms
14/07/05-08:15:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.933/82.047/82.170/0.323 ms
14/07/05-08:17:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 82.003/82.104/82.185/0.263 ms
14/07/05-08:19:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 81.933/82.087/82.326/0.230 ms
14/07/05-08:20:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.032/82.121/82.210/0.263 ms
14/07/05-08:22:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 81.986/82.156/82.476/0.309 ms
14/07/05-08:24:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 81.927/82.098/82.278/0.217 ms
14/07/05-08:26:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.050/82.165/82.259/0.198 ms
14/07/05-08:28:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 81.968/82.245/82.479/0.325 ms
14/07/05-08:29:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 81.826/82.052/82.282/0.391 ms
14/07/05-08:31:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.837/82.042/82.280/0.170 ms
14/07/05-08:33:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 77.225/80.240/82.200/2.368 ms
14/07/05-08:35:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 82.172/82.261/82.331/0.367 ms
14/07/05-08:37:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.039/82.143/82.219/0.264 ms
14/07/05-08:38:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 81.886/82.021/82.139/0.274 ms
14/07/05-08:40:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 81.869/81.941/82.111/0.325 ms
14/07/05-08:42:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.076/82.201/82.376/0.340 ms
14/07/05-08:44:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 82.111/82.151/82.183/0.363 ms
14/07/05-08:46:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.915/82.089/82.184/0.096 ms
14/07/05-08:47:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.814/82.012/82.205/0.241 ms
14/07/05-08:49:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.036/82.061/82.105/0.257 ms
14/07/05-08:51:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 81.802/82.019/82.395/0.334 ms
14/07/05-08:53:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 77.505/77.631/77.720/0.360 ms
14/07/05-08:55:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.053/82.150/82.317/0.112 ms
14/07/05-08:57:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.961/82.167/82.504/0.287 ms
14/07/05-08:58:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.999/82.173/82.293/0.284 ms
14/07/05-09:00:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.089/82.171/82.249/0.192 ms
14/07/05-09:02:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.923/82.206/82.499/0.317 ms
14/07/05-09:04:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.835/82.148/82.284/0.356 ms
14/07/05-09:06:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.919/82.082/82.222/0.106 ms
14/07/05-09:07:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 81.972/82.081/82.177/0.266 ms
14/07/05-09:09:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.969/82.136/82.261/0.377 ms
14/07/05-09:11:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 81.791/81.911/81.970/0.191 ms
14/07/05-09:13:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 77.574/80.381/82.259/2.283 ms
14/07/05-09:15:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.874/82.015/82.146/0.375 ms
14/07/05-09:16:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 81.842/82.024/82.301/0.354 ms
14/07/05-09:18:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 81.903/82.044/82.166/0.094 ms
14/07/05-09:20:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.807/82.010/82.186/0.289 ms
14/07/05-09:22:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.935/82.025/82.112/0.195 ms
14/07/05-09:24:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 81.973/82.119/82.227/0.375 ms
14/07/05-09:25:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.020/82.052/82.150/0.317 ms
14/07/05-09:27:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.699/81.928/82.059/0.285 ms
14/07/05-09:29:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.955/82.068/82.153/0.070 ms
14/07/05-09:31:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.752/82.037/82.203/0.159 ms
14/07/05-09:33:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.108/82.188/82.305/0.265 ms
14/07/05-09:35:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.908/82.104/82.299/0.220 ms
14/07/05-09:36:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.829/82.022/82.180/0.335 ms
14/07/05-09:38:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.039/87.848/110.809/11.486 ms
14/07/05-09:40:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.850/82.015/82.215/0.216 ms
14/07/05-09:42:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.878/81.979/82.077/0.266 ms
14/07/05-09:44:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 81.956/82.220/82.453/0.193 ms
14/07/05-09:45:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.902/82.132/82.281/0.223 ms
14/07/05-09:47:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 77.546/77.633/77.756/0.201 ms
14/07/05-09:49:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.847/82.108/82.483/0.277 ms
14/07/05-09:51:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.818/81.943/82.141/0.335 ms
14/07/05-09:53:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 82.168/82.259/82.363/0.321 ms
14/07/05-09:54:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 82.144/82.196/82.259/0.044 ms
14/07/05-09:56:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 81.879/82.049/82.158/0.374 ms
14/07/05-09:58:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.974/82.090/82.232/0.325 ms
14/07/05-10:00:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 81.887/82.121/82.273/0.135 ms
14/07/05-10:02:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 82.146/82.238/82.370/0.080 ms
14/07/05-10:04:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.937/82.122/82.308/0.285 ms
14/07/05-10:05:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.846/82.055/82.159/0.278 ms
14/07/05-10:07:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.744/82.070/82.494/0.256 ms
14/07/05-10:09:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.843/82.094/82.289/0.347 ms
14/07/05-10:11:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 81.865/82.027/82.133/0.281 ms
14/07/05-10:13:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 81.931/82.226/82.384/0.166 ms
14/07/05-10:14:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.941/82.072/82.238/0.330 ms
14/07/05-10:16:47 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 81.874/81.949/82.040/0.059 ms
14/07/05-10:18:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.780/81.941/82.030/0.269 ms
14/07/05-10:20:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.775/81.927/82.063/0.272 ms
14/07/05-10:22:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 81.981/82.117/82.196/0.266 ms
14/07/05-10:23:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.799/82.113/82.296/0.178 ms
14/07/05-10:25:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.954/82.028/82.126/0.263 ms
14/07/05-10:27:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.906/82.017/82.118/0.073 ms
14/07/05-10:29:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.919/82.064/82.178/0.201 ms
14/07/05-10:31:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.852/82.032/82.122/0.374 ms
14/07/05-10:33:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 81.945/82.065/82.266/0.212 ms
14/07/05-10:34:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.040/82.217/82.307/0.374 ms
14/07/05-10:36:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.087/82.179/82.231/0.367 ms
14/07/05-10:38:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 77.511/79.481/82.185/2.196 ms
14/07/05-10:40:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.910/82.120/82.388/0.395 ms
14/07/05-10:42:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 81.878/82.105/82.324/0.344 ms
14/07/05-10:43:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.800/81.993/82.124/0.212 ms
14/07/05-10:45:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.903/82.040/82.128/0.268 ms
14/07/05-10:47:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.982/82.077/82.146/0.262 ms
14/07/05-10:49:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.881/82.117/82.304/0.144 ms
14/07/05-10:51:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.160/82.273/82.394/0.323 ms
14/07/05-10:52:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.799/82.035/82.255/0.237 ms
14/07/05-10:54:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 77.617/81.264/82.260/1.860 ms
14/07/05-10:56:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.839/82.029/82.129/0.330 ms
14/07/05-10:58:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 77.279/79.216/82.209/2.354 ms
14/07/05-11:00:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.066/82.177/82.422/0.288 ms
14/07/05-11:01:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.759/82.119/82.383/0.335 ms
14/07/05-11:03:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.903/82.150/82.275/0.386 ms
14/07/05-11:05:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 81.794/82.048/82.350/0.358 ms
14/07/05-11:07:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 81.992/82.131/82.306/0.120 ms
14/07/05-11:09:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.975/82.125/82.275/0.281 ms
14/07/05-11:10:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.958/82.069/82.140/0.320 ms
14/07/05-11:12:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.885/82.013/82.230/0.285 ms
14/07/05-11:14:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 82.098/82.141/82.205/0.258 ms
14/07/05-11:16:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 77.293/77.545/77.796/0.404 ms
14/07/05-11:18:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.905/82.058/82.353/0.153 ms
14/07/05-11:19:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.773/81.984/82.104/0.222 ms
14/07/05-11:21:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.015/82.381/83.411/0.519 ms
14/07/05-11:23:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.823/82.002/82.160/0.284 ms
14/07/05-11:25:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.950/82.090/82.291/0.227 ms
14/07/05-11:27:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.951/82.127/82.399/0.238 ms
14/07/05-11:29:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 81.946/82.081/82.219/0.206 ms
14/07/05-11:30:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.961/82.147/82.427/0.160 ms
14/07/05-11:32:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 81.888/82.020/82.242/0.287 ms
14/07/05-11:34:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.154/82.228/82.392/0.270 ms
14/07/05-11:36:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.775/82.089/82.352/0.186 ms
14/07/05-11:38:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 82.021/82.136/82.311/0.276 ms
14/07/05-11:39:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.889/82.024/82.130/0.331 ms
14/07/05-11:41:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.843/82.030/82.166/0.277 ms
14/07/05-11:43:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.871/82.026/82.146/0.204 ms
14/07/05-11:45:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 81.880/82.080/82.308/0.391 ms
14/07/05-11:47:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 82.006/82.111/82.330/0.280 ms
14/07/05-11:48:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.077/82.145/82.215/0.187 ms
14/07/05-11:50:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 81.858/81.948/82.037/0.195 ms
14/07/05-11:52:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 81.966/82.092/82.319/0.125 ms
14/07/05-11:54:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 81.906/82.102/82.219/0.277 ms
14/07/05-11:56:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 77.545/80.286/82.315/2.195 ms
14/07/05-11:57:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.886/82.053/82.194/0.223 ms
14/07/05-11:59:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.925/82.046/82.206/0.095 ms
14/07/05-12:01:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.151/82.311/82.540/0.243 ms
14/07/05-12:03:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 77.571/77.653/77.785/0.319 ms
14/07/05-12:05:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 81.996/82.075/82.242/0.327 ms
14/07/05-12:06:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.937/82.096/82.255/0.111 ms
14/07/05-12:08:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.861/82.032/82.149/0.281 ms
14/07/05-12:10:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.852/82.010/82.220/0.339 ms
14/07/05-12:12:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.948/82.045/82.150/0.368 ms
14/07/05-12:14:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.921/82.123/82.377/0.395 ms
14/07/05-12:16:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.843/82.095/82.307/0.251 ms
14/07/05-12:17:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 77.292/77.512/77.660/0.127 ms
14/07/05-12:19:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.913/82.035/82.255/0.283 ms
14/07/05-12:21:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.841/82.057/82.231/0.231 ms
14/07/05-12:23:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.736/82.049/82.323/0.236 ms
