14/07/01-09:52:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.880/3.085/3.305/0.153 ms
14/07/04-00:37:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.819/2.973/3.188/0.171 ms
14/07/04-00:39:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.953/3.026/3.176/0.111 ms
14/07/04-00:41:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.731/2.922/3.120/0.127 ms
14/07/04-00:43:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.852/3.039/3.118/0.114 ms
14/07/04-00:44:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 2.987/3.086/3.142/0.088 ms
14/07/04-00:46:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.894/3.070/3.215/0.149 ms
14/07/04-00:48:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.844/2.994/3.086/0.102 ms
14/07/04-00:50:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 3.109/3.295/3.950/0.335 ms
14/07/04-00:52:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.827/3.008/3.269/0.173 ms
14/07/04-00:53:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.866/2.988/3.079/0.104 ms
14/07/04-00:55:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.862/2.987/3.122/0.121 ms
14/07/04-00:57:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 2.847/3.039/3.128/0.115 ms
14/07/04-00:59:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.855/3.001/3.175/0.136 ms
14/07/04-01:01:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.875/3.080/3.287/0.186 ms
14/07/04-01:03:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.906/3.042/3.273/0.167 ms
14/07/04-01:04:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.878/3.043/3.170/0.121 ms
14/07/04-01:06:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.938/2.993/3.172/0.107 ms
14/07/04-01:08:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.858/2.950/3.050/0.091 ms
14/07/04-01:10:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 3.021/3.107/3.230/0.100 ms
14/07/04-01:12:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.848/4.468/6.485/1.245 ms
14/07/04-01:13:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 3.223/3.719/4.469/0.555 ms
14/07/04-01:15:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.883/2.957/3.141/0.117 ms
14/07/04-01:17:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.879/3.073/3.256/0.123 ms
14/07/04-01:19:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.993/3.787/6.043/1.147 ms
14/07/04-01:21:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 2.900/2.995/3.146/0.104 ms
14/07/04-01:23:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.839/3.005/3.112/0.093 ms
14/07/04-01:24:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 3.019/3.225/3.905/0.344 ms
14/07/04-01:26:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 2.850/3.088/3.261/0.154 ms
14/07/04-01:28:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.874/3.066/3.270/0.142 ms
14/07/04-01:30:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.959/3.006/3.075/0.051 ms
14/07/04-01:32:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 3.053/3.215/3.342/0.119 ms
14/07/04-01:34:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.853/3.416/4.915/0.764 ms
14/07/04-01:35:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.943/3.035/3.182/0.084 ms
14/07/04-01:37:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 2.805/2.925/3.016/0.085 ms
14/07/04-01:39:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.810/2.915/3.076/0.094 ms
14/07/04-01:41:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.810/2.975/3.102/0.126 ms
14/07/04-01:43:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.955/3.034/3.118/0.074 ms
14/07/04-01:44:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 3.012/3.050/3.158/0.074 ms
14/07/04-01:46:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 2.861/3.485/4.110/0.444 ms
14/07/04-01:48:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.968/3.030/3.087/0.042 ms
14/07/04-01:50:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.868/3.233/3.837/0.352 ms
14/07/04-01:52:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 2.837/3.411/4.181/0.547 ms
14/07/04-01:54:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.936/3.005/3.072/0.069 ms
14/07/04-01:55:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.925/2.999/3.121/0.096 ms
14/07/04-01:57:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.815/2.985/3.288/0.190 ms
14/07/04-01:59:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.855/3.098/3.192/0.137 ms
14/07/04-02:01:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 2.890/3.050/3.287/0.149 ms
14/07/04-02:03:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.810/2.972/3.068/0.107 ms
14/07/04-02:05:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.917/3.063/3.192/0.103 ms
14/07/04-02:06:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.840/2.968/3.092/0.093 ms
14/07/04-02:08:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.843/3.054/3.241/0.144 ms
14/07/04-02:10:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.856/2.983/3.094/0.111 ms
14/07/04-02:12:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.926/3.161/3.634/0.251 ms
14/07/04-02:14:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.864/3.731/5.031/0.763 ms
14/07/04-02:15:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.966/3.921/5.829/1.159 ms
14/07/04-02:17:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.933/3.493/5.195/0.863 ms
14/07/04-02:19:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.964/3.093/3.276/0.105 ms
14/07/04-02:21:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.806/2.895/2.995/0.063 ms
14/07/04-02:23:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.904/3.367/4.913/0.777 ms
14/07/04-02:25:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.955/3.080/3.306/0.128 ms
14/07/04-02:26:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 2.956/3.016/3.108/0.077 ms
14/07/04-02:28:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.820/4.172/6.095/1.528 ms
14/07/04-02:30:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.839/2.994/3.283/0.168 ms
14/07/04-02:32:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.976/3.061/3.217/0.111 ms
14/07/04-02:34:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 3.007/3.344/4.111/0.394 ms
14/07/04-02:36:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.859/2.969/3.132/0.110 ms
14/07/04-02:37:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.756/3.011/3.197/0.198 ms
14/07/04-02:39:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.918/3.201/3.974/0.397 ms
14/07/04-02:41:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.896/3.208/3.964/0.390 ms
14/07/04-02:43:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.874/2.980/3.065/0.078 ms
14/07/04-02:45:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.940/3.030/3.113/0.086 ms
14/07/04-02:46:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.954/3.624/4.281/0.545 ms
14/07/04-02:48:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.957/3.088/3.181/0.097 ms
14/07/04-02:50:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 2.777/3.019/3.124/0.142 ms
14/07/04-02:52:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.847/2.992/3.148/0.111 ms
14/07/04-02:54:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.844/3.102/3.609/0.280 ms
14/07/04-02:56:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.899/3.039/3.190/0.125 ms
14/07/04-02:57:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.842/3.043/3.116/0.101 ms
14/07/04-02:59:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.879/3.088/3.351/0.166 ms
14/07/04-03:01:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.868/2.998/3.143/0.091 ms
14/07/04-03:03:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.856/3.061/3.270/0.138 ms
14/07/04-03:05:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.899/3.004/3.183/0.106 ms
14/07/04-03:07:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 2.967/3.082/3.200/0.110 ms
14/07/04-03:08:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 3.030/3.182/3.607/0.221 ms
14/07/04-03:10:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.882/3.119/3.460/0.206 ms
14/07/04-03:12:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 3.043/3.427/4.366/0.480 ms
14/07/04-03:14:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.836/3.232/4.405/0.588 ms
14/07/04-03:16:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.970/3.193/3.656/0.243 ms
14/07/04-03:17:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.988/3.648/4.261/0.490 ms
14/07/04-03:19:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 3.057/3.127/3.197/0.086 ms
14/07/04-03:21:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.919/3.073/3.177/0.108 ms
14/07/04-03:23:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.832/3.056/3.158/0.144 ms
14/07/04-03:25:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.873/3.016/3.162/0.111 ms
14/07/04-03:27:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.884/4.310/6.434/1.572 ms
14/07/04-03:28:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 3.019/3.163/3.312/0.098 ms
14/07/04-03:30:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.878/3.011/3.086/0.104 ms
14/07/04-03:32:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.934/3.054/3.176/0.108 ms
14/07/04-03:34:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.843/2.943/3.047/0.090 ms
14/07/04-03:36:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.834/2.994/3.190/0.141 ms
14/07/04-03:38:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 3.008/3.127/3.322/0.117 ms
14/07/04-03:39:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.827/3.054/3.260/0.142 ms
14/07/04-03:41:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.893/2.997/3.090/0.079 ms
14/07/04-03:43:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 3.683/4.714/6.319/0.982 ms
14/07/04-03:45:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.840/3.077/3.227/0.142 ms
14/07/04-03:47:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.922/3.560/4.088/0.479 ms
14/07/04-03:48:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.894/4.042/5.766/1.102 ms
14/07/04-03:50:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.812/2.995/3.196/0.128 ms
14/07/04-03:52:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.842/2.970/3.051/0.108 ms
14/07/04-03:54:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.896/3.018/3.220/0.127 ms
14/07/04-03:56:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.912/2.984/3.051/0.071 ms
14/07/04-03:58:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 2.836/3.039/3.278/0.191 ms
14/07/04-03:59:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.882/3.029/3.204/0.123 ms
14/07/04-04:01:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.827/3.092/3.370/0.218 ms
14/07/04-04:03:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.669/3.615/6.291/1.349 ms
14/07/04-04:05:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.902/2.952/3.033/0.084 ms
14/07/04-04:07:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.908/3.036/3.195/0.119 ms
14/07/04-04:08:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.930/3.060/3.254/0.111 ms
14/07/04-04:10:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.989/3.717/5.499/0.934 ms
14/07/04-04:12:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 3.012/3.334/4.275/0.478 ms
14/07/04-04:14:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.887/3.056/3.250/0.127 ms
14/07/04-04:16:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.974/3.307/4.238/0.476 ms
14/07/04-04:18:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.876/2.997/3.177/0.108 ms
14/07/04-04:19:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 2.848/3.850/6.317/1.288 ms
14/07/04-04:21:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.887/3.084/3.248/0.132 ms
14/07/04-04:23:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 3.037/3.113/3.238/0.099 ms
14/07/04-04:25:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.989/3.037/3.103/0.073 ms
14/07/04-04:27:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.889/3.014/3.212/0.116 ms
14/07/04-04:28:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.812/2.971/3.188/0.123 ms
14/07/04-04:30:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.810/3.009/3.109/0.125 ms
14/07/04-04:32:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.873/3.017/3.260/0.162 ms
14/07/04-04:34:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.893/3.051/3.187/0.124 ms
14/07/04-04:36:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.889/2.944/3.080/0.086 ms
14/07/04-04:38:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.820/2.942/3.016/0.090 ms
14/07/04-04:39:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.935/3.134/3.305/0.163 ms
14/07/04-04:41:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.845/3.342/4.618/0.648 ms
14/07/04-04:43:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.895/3.311/4.647/0.672 ms
14/07/04-04:45:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.921/3.070/3.290/0.141 ms
14/07/04-04:47:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.843/2.962/3.088/0.081 ms
14/07/04-04:49:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 3.037/3.562/5.465/0.954 ms
14/07/04-04:50:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 3.048/3.087/3.128/0.033 ms
14/07/04-04:52:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.873/3.038/3.231/0.115 ms
14/07/04-04:54:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.834/2.913/3.053/0.095 ms
14/07/04-04:56:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.681/2.958/3.149/0.175 ms
14/07/04-04:58:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.871/3.057/3.259/0.154 ms
14/07/04-04:59:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.884/2.961/3.072/0.096 ms
14/07/04-05:01:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.981/3.160/3.502/0.203 ms
14/07/04-05:03:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.870/3.205/3.737/0.290 ms
14/07/04-05:05:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.947/3.033/3.257/0.124 ms
14/07/04-05:07:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.853/3.021/3.124/0.115 ms
14/07/04-05:09:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.921/3.076/3.262/0.138 ms
14/07/04-05:10:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 2.888/3.062/3.187/0.107 ms
14/07/04-05:12:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.978/3.090/3.285/0.118 ms
14/07/04-05:14:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.898/2.951/3.096/0.081 ms
14/07/04-05:16:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.903/3.161/3.801/0.333 ms
14/07/04-05:18:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.880/3.062/3.255/0.152 ms
14/07/04-05:19:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.947/3.914/5.006/0.774 ms
