14/07/01-09:51:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 328.305/328.524/328.674/0.527 ms
14/07/05-17:48:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 328.133/328.314/328.493/0.380 ms
14/07/05-17:50:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 328.201/328.447/328.667/0.740 ms
14/07/05-17:51:54 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 328.240/328.424/328.536/0.636 ms
14/07/05-17:53:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.234/328.470/328.579/0.735 ms
14/07/05-17:55:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 338.752/338.958/339.150/0.652 ms
14/07/05-17:57:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.282/328.328/328.415/0.629 ms
14/07/05-17:59:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 328.164/328.312/328.561/0.135 ms
14/07/05-18:01:00 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 328.303/328.553/328.745/0.164 ms
14/07/05-18:02:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 338.734/338.905/339.176/0.543 ms
14/07/05-18:04:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 338.731/338.894/339.153/0.148 ms
14/07/05-18:06:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 339.126/339.195/339.287/0.372 ms
14/07/05-18:08:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 328.184/328.499/328.847/0.758 ms
14/07/05-18:10:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 328.293/328.501/328.632/0.131 ms
14/07/05-18:11:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 328.274/328.410/328.614/0.383 ms
14/07/05-18:13:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.288/328.403/328.615/0.382 ms
14/07/05-18:15:34 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 328.377/328.479/328.549/0.515 ms
14/07/05-18:17:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 338.823/339.010/339.153/0.745 ms
14/07/05-18:19:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.296/328.434/328.579/0.521 ms
14/07/05-18:21:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 338.925/339.149/339.822/0.622 ms
14/07/05-18:22:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 338.679/338.879/339.128/0.545 ms
14/07/05-18:24:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 328.303/328.453/328.734/0.147 ms
14/07/05-18:26:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 339.001/339.114/339.269/0.645 ms
14/07/05-18:28:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 338.697/338.841/338.984/0.531 ms
14/07/05-18:30:09 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 338.735/338.892/339.060/0.533 ms
14/07/05-18:31:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 328.263/328.356/328.480/0.631 ms
14/07/05-18:33:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 328.224/328.372/328.693/0.167 ms
14/07/05-18:35:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.300/328.444/328.561/0.372 ms
14/07/05-18:37:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 328.181/328.335/328.522/0.733 ms
14/07/05-18:39:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 328.282/328.434/328.601/0.735 ms
14/07/05-18:41:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 338.998/339.086/339.228/0.077 ms
14/07/05-18:42:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 338.671/338.894/339.032/0.747 ms
14/07/05-18:44:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 338.856/338.968/339.081/0.528 ms
14/07/05-18:46:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 338.740/338.910/339.093/0.650 ms
14/07/05-18:48:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 338.787/338.893/339.118/0.746 ms
14/07/05-18:50:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 328.169/328.356/328.510/0.380 ms
14/07/05-18:52:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.280/328.482/328.705/0.739 ms
14/07/05-18:53:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 328.125/328.370/328.593/0.394 ms
14/07/05-18:55:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 338.797/338.841/338.952/0.372 ms
14/07/05-18:57:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 328.367/328.478/328.550/0.631 ms
14/07/05-18:59:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 338.800/338.927/339.001/0.077 ms
14/07/05-19:01:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 338.841/339.067/339.293/0.657 ms
14/07/05-19:02:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 338.708/338.867/338.979/0.644 ms
14/07/05-19:04:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 338.766/338.934/339.066/0.388 ms
14/07/05-19:06:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 338.895/338.980/339.109/0.376 ms
14/07/05-19:08:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 338.688/338.982/339.186/0.177 ms
14/07/05-19:10:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.313/328.409/328.542/0.633 ms
14/07/05-19:12:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 328.366/328.494/328.641/0.379 ms
14/07/05-19:13:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 328.178/328.355/328.753/0.752 ms
14/07/05-19:15:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 338.810/339.044/339.249/0.749 ms
14/07/05-19:17:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 328.270/328.342/328.410/0.366 ms
14/07/05-19:19:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 338.794/338.950/339.130/0.116 ms
14/07/05-19:21:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 328.152/328.358/328.503/0.739 ms
14/07/05-19:22:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 338.809/338.972/339.127/0.745 ms
14/07/05-19:24:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.219/328.354/328.583/0.133 ms
14/07/05-19:26:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.298/328.461/328.669/0.734 ms
14/07/05-19:28:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 328.242/328.351/328.459/0.373 ms
14/07/05-19:30:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 338.795/338.969/339.198/0.749 ms
14/07/05-19:32:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 338.721/338.891/339.114/0.127 ms
14/07/05-19:33:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 328.116/328.383/328.641/0.173 ms
14/07/05-19:35:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.350/328.490/328.730/0.742 ms
14/07/05-19:37:34 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 328.369/328.548/328.716/0.525 ms
14/07/05-19:39:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 328.272/328.327/328.404/0.514 ms
14/07/05-19:41:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 328.148/328.261/328.324/0.516 ms
14/07/05-19:43:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 338.796/338.850/338.966/0.524 ms
14/07/05-19:44:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 338.831/338.877/338.922/0.638 ms
14/07/05-19:46:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 328.144/328.422/328.758/0.415 ms
14/07/05-19:48:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 338.831/338.941/339.163/0.533 ms
14/07/05-19:50:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 338.750/338.842/339.031/0.743 ms
14/07/05-19:52:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 338.803/338.930/339.162/0.127 ms
14/07/05-19:54:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 338.851/339.013/339.107/0.742 ms
14/07/05-19:55:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 338.692/338.863/339.082/0.655 ms
14/07/05-19:57:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.154/328.513/328.704/0.548 ms
14/07/05-19:59:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 338.913/339.044/339.264/0.393 ms
14/07/05-20:01:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 338.763/339.036/339.234/0.756 ms
14/07/05-20:03:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 338.792/338.947/339.174/0.536 ms
14/07/05-20:04:57 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 338.698/338.863/339.024/0.382 ms
14/07/05-20:06:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 338.752/338.958/339.100/0.653 ms
14/07/05-20:08:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 338.887/338.989/339.052/0.524 ms
14/07/05-20:10:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 328.180/328.377/328.550/0.638 ms
14/07/05-20:12:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 328.240/328.325/328.429/0.071 ms
14/07/05-20:14:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 328.388/328.525/328.610/0.371 ms
14/07/05-20:15:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 328.240/328.359/328.565/0.524 ms
14/07/05-20:17:42 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 328.386/328.446/328.527/0.515 ms
14/07/05-20:19:31 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 338.715/338.870/339.056/0.541 ms
14/07/05-20:21:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 328.167/328.266/328.377/0.517 ms
14/07/05-20:23:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 328.298/328.390/328.472/0.518 ms
14/07/05-20:24:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 328.333/328.394/328.515/0.516 ms
14/07/05-20:26:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 328.277/328.312/328.352/0.024 ms
14/07/05-20:28:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 338.711/338.881/339.063/0.535 ms
14/07/05-20:30:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 338.811/338.933/339.010/0.525 ms
14/07/05-20:32:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 338.782/338.923/339.098/0.535 ms
14/07/05-20:34:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 338.704/338.877/338.988/0.101 ms
14/07/05-20:35:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 338.944/338.998/339.031/0.521 ms
14/07/05-20:37:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 328.237/328.397/328.663/0.389 ms
14/07/05-20:39:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.190/328.321/328.381/0.728 ms
14/07/05-20:41:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 328.246/328.435/328.698/0.742 ms
14/07/05-20:43:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 338.910/338.973/339.039/0.738 ms
14/07/05-20:45:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 338.765/338.926/339.175/0.399 ms
14/07/05-20:46:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 338.820/338.948/339.148/0.385 ms
14/07/05-20:48:40 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 338.603/338.640/338.694/0.036 ms
14/07/05-20:50:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 338.767/338.968/339.194/0.544 ms
14/07/05-20:52:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 338.787/338.968/339.094/0.645 ms
14/07/05-20:54:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 328.205/328.345/328.536/0.639 ms
14/07/05-20:55:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 338.761/338.842/338.957/0.524 ms
14/07/05-20:57:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 328.273/328.366/328.528/0.092 ms
14/07/05-20:59:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 328.225/328.600/329.228/0.798 ms
14/07/05-21:01:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 328.281/328.341/328.393/0.045 ms
14/07/05-21:03:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 338.766/339.003/339.265/0.546 ms
14/07/05-21:05:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 338.714/338.848/339.019/0.530 ms
14/07/05-21:06:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 338.753/338.925/339.209/0.166 ms
14/07/05-21:08:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 338.808/338.892/339.016/0.527 ms
14/07/05-21:10:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 338.969/339.065/339.151/0.526 ms
14/07/05-21:12:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 328.241/330.445/338.886/4.221 ms
14/07/05-21:14:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.279/328.425/328.634/0.525 ms
14/07/05-21:15:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 328.287/328.450/328.689/0.148 ms
14/07/05-21:17:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 338.781/338.834/338.971/0.739 ms
14/07/05-21:19:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 328.264/328.328/328.410/0.630 ms
14/07/05-21:21:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.387/328.465/328.571/0.727 ms
14/07/05-21:23:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 338.924/338.987/339.111/0.525 ms
14/07/05-21:25:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 338.813/338.956/339.096/0.532 ms
14/07/05-21:26:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.249/328.441/328.505/0.635 ms
14/07/05-21:28:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 328.286/328.458/328.761/0.650 ms
14/07/05-21:30:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 338.780/338.876/339.057/0.529 ms
14/07/05-21:32:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 338.790/338.939/339.092/0.123 ms
14/07/05-21:34:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 338.793/338.951/339.139/0.126 ms
14/07/05-21:36:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 328.215/328.427/328.673/0.648 ms
14/07/05-21:37:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 338.846/338.967/339.107/0.644 ms
14/07/05-21:39:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 338.833/339.011/339.133/0.530 ms
14/07/05-21:41:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 338.770/338.934/339.216/0.753 ms
14/07/05-21:43:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 338.889/338.956/339.037/0.640 ms
14/07/05-21:45:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 328.238/328.422/328.603/0.380 ms
14/07/05-21:46:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 338.726/338.912/339.096/0.387 ms
14/07/05-21:48:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 338.738/338.905/339.179/0.759 ms
14/07/05-21:50:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 338.758/338.949/339.101/0.650 ms
14/07/05-21:52:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 328.218/328.304/328.383/0.516 ms
14/07/05-21:54:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 338.785/338.930/339.034/0.379 ms
14/07/05-21:56:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.240/328.414/328.546/0.731 ms
14/07/05-21:57:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 328.286/328.417/328.609/0.733 ms
14/07/05-21:59:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 338.832/338.986/339.066/0.527 ms
14/07/05-22:01:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 328.325/328.445/328.569/0.093 ms
14/07/05-22:03:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 338.782/338.920/339.112/0.649 ms
