14/07/01-10:04:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 257.428/264.426/279.334/8.542 ms
14/07/03-18:08:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 266.553/269.288/276.001/3.484 ms
14/07/03-18:10:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.680/272.060/275.401/3.836 ms
14/07/03-18:12:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 266.277/269.076/274.903/3.072 ms
14/07/03-18:14:03 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 269.668/271.599/275.554/2.114 ms
14/07/03-18:15:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.479/273.457/283.398/5.704 ms
14/07/03-18:17:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 266.416/269.781/274.862/3.736 ms
14/07/03-18:19:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 266.496/273.577/285.930/6.891 ms
14/07/03-18:21:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 268.008/272.582/282.280/5.538 ms
14/07/03-18:23:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 266.986/268.381/269.909/1.164 ms
14/07/03-18:24:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 267.287/269.697/273.295/2.799 ms
14/07/03-18:26:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 266.168/267.098/269.346/1.294 ms
14/07/03-18:28:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.634/272.582/281.723/5.558 ms
14/07/03-18:30:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.670/268.452/273.189/2.466 ms
14/07/03-18:32:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 266.053/272.945/284.283/8.073 ms
14/07/03-18:34:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 266.266/267.592/269.216/1.371 ms
14/07/03-18:35:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.311/270.138/275.813/4.579 ms
14/07/03-18:37:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 266.295/268.999/275.664/3.394 ms
14/07/03-18:39:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.062/266.818/268.011/0.947 ms
14/07/03-18:41:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.143/270.715/276.083/3.519 ms
14/07/03-18:43:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 266.639/270.914/274.954/3.141 ms
14/07/03-18:45:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.286/269.135/273.642/2.453 ms
14/07/03-18:46:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 267.540/270.895/274.568/2.850 ms
14/07/03-18:48:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 266.175/269.557/275.267/3.803 ms
14/07/03-18:50:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 267.333/269.026/272.850/2.152 ms
14/07/03-18:52:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 267.467/268.666/270.381/1.115 ms
14/07/03-18:54:09 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 266.872/271.195/275.367/3.543 ms
14/07/03-18:55:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 266.708/270.574/275.639/3.486 ms
14/07/03-18:57:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 266.318/268.444/273.345/2.550 ms
14/07/03-18:59:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.985/270.763/275.224/3.330 ms
14/07/03-19:01:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 266.347/270.915/281.494/5.553 ms
14/07/03-19:03:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.570/269.909/273.969/3.108 ms
14/07/03-19:05:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.011/272.668/281.666/5.183 ms
14/07/03-19:06:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 266.644/269.449/273.887/2.503 ms
14/07/03-19:08:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 266.927/268.817/274.117/2.671 ms
14/07/03-19:10:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.413/268.972/271.263/1.760 ms
14/07/03-19:12:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 267.602/271.742/283.371/5.968 ms
14/07/03-19:14:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.414/268.070/270.286/1.118 ms
14/07/03-19:15:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 267.479/268.726/269.767/1.109 ms
14/07/03-19:17:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 267.609/272.560/274.655/2.537 ms
14/07/03-19:19:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 266.922/270.180/275.029/3.453 ms
14/07/03-19:21:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 266.592/267.541/268.861/0.838 ms
14/07/03-19:23:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.452/267.716/269.376/1.150 ms
14/07/03-19:25:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.203/270.619/275.609/3.139 ms
14/07/03-19:26:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.609/271.491/275.154/3.267 ms
14/07/03-19:28:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4008ms rtt min/avg/max/mdev = 267.476/271.379/274.970/3.155 ms
14/07/03-19:30:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 266.249/268.421/273.155/2.556 ms
14/07/03-19:32:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 267.948/269.707/274.965/2.729 ms
14/07/03-19:34:13 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 266.702/273.277/282.021/5.549 ms
14/07/03-19:36:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 266.169/267.520/269.529/1.318 ms
14/07/03-19:37:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 267.619/268.977/273.703/2.434 ms
14/07/03-19:39:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.080/268.879/273.320/2.557 ms
14/07/03-19:41:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.234/268.501/273.600/2.746 ms
14/07/03-19:43:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 266.612/269.322/273.569/2.457 ms
14/07/03-19:45:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.256/268.711/273.341/2.764 ms
14/07/03-19:46:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 267.465/271.380/275.610/3.025 ms
14/07/03-19:48:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.417/267.611/269.506/1.264 ms
14/07/03-19:50:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 265.942/271.352/281.628/5.726 ms
14/07/03-19:52:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.944/269.504/273.594/2.549 ms
14/07/03-19:54:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.185/270.677/273.794/2.747 ms
14/07/03-19:56:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 266.284/271.488/281.545/5.488 ms
14/07/03-19:57:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 266.171/269.267/273.166/2.731 ms
14/07/03-19:59:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 266.060/267.586/269.628/1.458 ms
14/07/03-20:01:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.676/270.878/275.927/4.061 ms
14/07/03-20:03:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 268.651/272.871/282.176/4.971 ms
14/07/03-20:05:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 266.159/272.275/284.282/6.446 ms
14/07/03-20:07:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 267.067/268.986/274.276/2.691 ms
14/07/03-20:08:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 266.583/269.716/273.785/2.708 ms
14/07/03-20:10:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 266.464/268.991/273.714/2.642 ms
14/07/03-20:12:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 266.472/267.540/269.132/1.010 ms
14/07/03-20:14:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 266.245/272.086/282.325/5.715 ms
14/07/03-20:16:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 266.994/269.169/275.454/3.226 ms
14/07/03-20:17:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.743/272.519/282.606/5.604 ms
14/07/03-20:19:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 267.886/271.420/274.961/2.737 ms
14/07/03-20:21:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 266.254/268.571/273.341/2.530 ms
14/07/03-20:23:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.333/270.212/275.457/3.530 ms
14/07/03-20:25:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 266.574/268.036/270.672/1.596 ms
14/07/03-20:27:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 266.293/272.954/281.862/5.646 ms
14/07/03-20:28:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 266.472/268.131/270.366/1.787 ms
14/07/03-20:30:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 267.145/269.040/273.288/2.272 ms
14/07/03-20:32:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 266.055/267.059/268.063/0.842 ms
14/07/03-20:34:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.583/267.869/270.244/1.460 ms
14/07/03-20:36:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.634/270.281/275.102/3.399 ms
14/07/03-20:38:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 266.476/269.521/275.218/3.362 ms
14/07/03-20:39:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.319/271.443/281.645/6.062 ms
14/07/03-20:41:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.614/268.420/269.606/0.919 ms
14/07/03-20:43:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 268.027/272.768/283.559/5.780 ms
14/07/03-20:45:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 266.117/270.771/275.446/3.418 ms
14/07/03-20:47:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.769/271.390/283.691/6.210 ms
14/07/03-20:48:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.574/267.296/268.417/0.915 ms
14/07/03-20:50:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4008ms rtt min/avg/max/mdev = 266.335/270.803/283.658/6.473 ms
14/07/03-20:52:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 324.680/334.956/343.274/7.108 ms
14/07/03-20:54:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.985/270.132/274.642/3.039 ms
14/07/03-20:56:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 266.106/268.992/275.126/3.154 ms
14/07/03-20:58:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 266.496/268.481/273.498/2.631 ms
14/07/03-20:59:53 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 266.046/270.935/275.474/3.648 ms
14/07/03-21:01:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.596/270.824/282.073/5.669 ms
14/07/03-21:03:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.359/271.024/281.981/5.729 ms
14/07/03-21:05:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 266.149/271.178/275.018/4.149 ms
14/07/03-21:07:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 266.119/269.763/275.205/3.321 ms
14/07/03-21:08:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 266.294/272.713/281.781/5.823 ms
14/07/03-21:10:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 266.405/269.277/273.145/2.585 ms
14/07/03-21:12:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 266.228/270.443/283.267/6.495 ms
14/07/03-21:14:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 266.208/268.286/275.095/3.417 ms
14/07/03-21:16:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.446/266.975/267.906/0.582 ms
14/07/03-21:18:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.378/272.348/281.273/4.948 ms
14/07/03-21:19:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 266.707/269.001/273.997/2.685 ms
14/07/03-21:21:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4008ms rtt min/avg/max/mdev = 266.093/269.876/275.305/3.907 ms
14/07/03-21:23:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.748/270.322/282.232/5.969 ms
14/07/03-21:25:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 265.568/269.951/282.445/6.320 ms
14/07/03-21:27:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 266.127/271.662/275.684/3.840 ms
14/07/03-21:29:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 266.066/272.858/282.155/5.676 ms
14/07/03-21:30:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.651/267.707/268.259/0.568 ms
14/07/03-21:32:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.847/271.766/275.890/3.879 ms
14/07/03-21:34:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 265.589/269.805/276.001/4.144 ms
14/07/03-21:36:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.278/272.076/276.425/3.765 ms
14/07/03-21:38:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.885/269.541/271.630/1.584 ms
14/07/03-21:40:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 265.627/269.228/274.861/3.185 ms
14/07/03-21:41:56 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 267.116/269.513/273.602/2.367 ms
14/07/03-21:43:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 266.765/268.767/269.555/1.172 ms
14/07/03-21:45:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 266.387/267.619/269.188/1.119 ms
14/07/03-21:47:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 266.183/267.170/268.201/0.921 ms
14/07/03-21:49:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 267.855/273.489/282.970/5.621 ms
14/07/03-21:51:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 266.391/267.547/268.308/0.920 ms
14/07/03-21:52:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 267.733/268.175/269.527/0.824 ms
14/07/03-21:54:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 267.507/269.941/275.209/2.867 ms
14/07/03-21:56:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.129/268.390/273.950/2.957 ms
14/07/03-21:58:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 275.069/277.999/283.206/3.639 ms
14/07/03-22:00:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 267.124/271.731/275.225/3.233 ms
14/07/03-22:01:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.752/270.289/281.307/5.558 ms
14/07/03-22:03:47 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 268.546/274.090/281.563/4.980 ms
14/07/03-22:05:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 266.159/268.830/273.496/2.770 ms
14/07/03-22:07:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 266.465/275.173/281.441/5.673 ms
14/07/03-22:09:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.773/271.193/274.956/2.729 ms
14/07/03-22:11:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.376/269.279/273.064/3.097 ms
14/07/03-22:12:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 267.445/269.559/275.944/3.282 ms
14/07/03-22:14:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 267.993/272.367/275.625/2.776 ms
14/07/03-22:16:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 273.204/279.082/286.247/5.406 ms
14/07/03-22:18:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 266.265/268.026/273.300/2.717 ms
14/07/03-22:20:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 266.214/269.695/273.430/2.499 ms
14/07/03-22:21:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 266.287/270.392/282.822/6.315 ms
14/07/03-22:23:48 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 267.352/270.649/274.777/2.795 ms
