14/07/01-10:53:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 216.096/217.279/218.106/1.036 ms
14/07/04-08:42:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 205.489/206.284/207.756/1.070 ms
14/07/04-08:44:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.539/206.591/207.705/1.001 ms
14/07/04-08:45:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.495/206.484/207.768/1.167 ms
14/07/04-08:47:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.262/205.885/207.521/0.967 ms
14/07/04-08:49:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.440/206.441/207.851/1.239 ms
14/07/04-08:51:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 205.343/206.703/207.632/1.084 ms
14/07/04-08:53:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.292/206.274/207.626/1.187 ms
14/07/04-08:54:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.628/206.818/207.705/1.088 ms
14/07/04-08:56:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 203.148/205.275/207.474/1.369 ms
14/07/04-08:58:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 202.139/205.694/207.641/2.004 ms
14/07/04-09:00:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 201.299/205.575/207.775/2.357 ms
14/07/04-09:02:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.465/205.984/207.675/0.982 ms
14/07/04-09:03:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 205.304/205.871/207.439/0.938 ms
14/07/04-09:05:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.392/206.825/207.742/1.041 ms
14/07/04-09:07:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 205.188/205.626/206.461/0.661 ms
14/07/04-09:09:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 205.337/205.929/207.601/0.842 ms
14/07/04-09:11:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 205.296/206.212/207.617/1.086 ms
14/07/04-09:13:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.676/206.573/207.947/1.171 ms
14/07/04-09:14:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.420/206.007/207.651/1.009 ms
14/07/04-09:16:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 203.296/205.570/207.694/1.395 ms
14/07/04-09:18:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 205.343/206.357/207.701/1.197 ms
14/07/04-09:20:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.551/206.710/207.781/1.076 ms
14/07/04-09:22:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 205.675/207.697/209.818/1.372 ms
14/07/04-09:23:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 205.483/206.393/207.637/1.092 ms
14/07/04-09:25:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 205.468/207.173/207.721/1.031 ms
14/07/04-09:27:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 205.463/205.928/207.588/0.967 ms
14/07/04-09:29:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.570/206.804/207.640/1.034 ms
14/07/04-09:31:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 205.430/205.961/207.727/0.929 ms
14/07/04-09:32:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 198.778/204.179/205.617/2.717 ms
14/07/04-09:34:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 205.679/207.235/207.774/0.930 ms
14/07/04-09:36:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 205.429/205.914/207.686/0.886 ms
14/07/04-09:38:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 205.497/206.790/207.706/1.149 ms
14/07/04-09:40:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 203.170/205.827/207.835/1.762 ms
14/07/04-09:41:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 203.568/206.822/211.729/2.807 ms
14/07/04-09:43:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 199.401/204.834/208.021/2.906 ms
14/07/04-09:45:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 204.360/205.564/207.497/1.038 ms
14/07/04-09:47:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 205.251/206.681/207.638/1.095 ms
14/07/04-09:49:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 203.269/205.423/207.771/1.489 ms
14/07/04-09:50:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 201.974/204.830/207.730/2.045 ms
14/07/04-09:52:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 203.321/205.383/207.581/1.437 ms
14/07/04-09:54:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.524/207.093/208.808/1.297 ms
14/07/04-09:56:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.434/207.234/211.632/2.393 ms
14/07/04-09:58:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.420/206.401/207.773/1.191 ms
14/07/04-10:00:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 203.547/205.537/207.740/1.422 ms
14/07/04-10:01:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 205.896/207.355/207.856/0.888 ms
14/07/04-10:03:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 203.294/206.371/207.878/1.802 ms
14/07/04-10:05:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.334/205.594/205.763/0.445 ms
14/07/04-10:07:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 203.368/206.455/207.778/1.767 ms
14/07/04-10:09:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 203.256/205.930/207.654/1.658 ms
14/07/04-10:10:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 205.362/206.324/207.691/1.132 ms
14/07/04-10:12:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 205.516/206.766/207.662/1.061 ms
14/07/04-10:14:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 201.188/205.445/207.667/2.376 ms
14/07/04-10:16:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 204.832/206.668/207.732/1.269 ms
14/07/04-10:18:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 205.450/206.396/207.778/1.193 ms
14/07/04-10:19:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.364/205.908/207.558/0.876 ms
14/07/04-10:21:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.502/207.100/209.300/1.514 ms
14/07/04-10:23:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 205.409/205.507/205.617/0.578 ms
14/07/04-10:25:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 205.463/206.507/207.997/1.273 ms
14/07/04-10:27:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.454/206.413/207.916/1.082 ms
14/07/04-10:28:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 201.377/205.077/207.517/2.088 ms
14/07/04-10:30:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 204.109/205.628/207.458/1.104 ms
14/07/04-10:32:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 205.607/207.344/207.909/0.961 ms
14/07/04-10:34:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.438/206.038/207.670/0.927 ms
14/07/04-10:36:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.548/206.089/207.807/0.862 ms
14/07/04-10:37:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 203.800/205.548/207.573/1.202 ms
14/07/04-10:39:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.368/205.550/205.782/0.593 ms
14/07/04-10:41:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 205.733/206.880/207.771/0.970 ms
14/07/04-10:43:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.479/206.523/207.849/1.225 ms
14/07/04-10:45:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 205.427/206.283/207.453/0.979 ms
14/07/04-10:47:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 205.480/206.498/207.629/0.973 ms
14/07/04-10:48:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 205.310/206.071/207.837/1.029 ms
14/07/04-10:50:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 205.372/206.292/207.682/1.054 ms
14/07/04-10:52:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 205.359/207.147/207.677/0.983 ms
14/07/04-10:54:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 204.003/205.698/207.730/1.189 ms
14/07/04-10:56:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.275/205.820/207.546/0.865 ms
14/07/04-10:57:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.420/206.404/207.792/1.205 ms
14/07/04-10:59:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 205.426/206.044/207.609/0.940 ms
14/07/04-11:01:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.563/206.410/207.569/1.062 ms
14/07/04-11:03:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 205.389/206.729/207.630/1.199 ms
14/07/04-11:05:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.336/205.996/207.507/0.960 ms
14/07/04-11:06:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 205.328/206.814/207.742/1.176 ms
14/07/04-11:08:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 205.419/205.986/207.724/1.005 ms
14/07/04-11:10:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 205.601/206.690/207.761/0.954 ms
14/07/04-11:12:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 203.494/205.561/207.816/1.484 ms
14/07/04-11:14:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 205.507/207.363/207.914/1.056 ms
14/07/04-11:15:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 205.285/205.945/207.633/0.905 ms
14/07/04-11:17:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.341/206.311/207.689/1.130 ms
14/07/04-11:19:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 205.322/205.978/207.418/0.892 ms
14/07/04-11:21:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 205.347/206.342/207.599/1.028 ms
14/07/04-11:23:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 203.166/205.852/207.802/1.761 ms
14/07/04-11:24:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 205.409/206.748/207.688/1.108 ms
14/07/04-11:26:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.377/207.154/209.606/1.617 ms
14/07/04-11:28:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 205.488/206.001/207.671/0.932 ms
14/07/04-11:30:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 205.505/206.045/207.668/0.955 ms
14/07/04-11:32:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 205.382/205.942/207.752/0.908 ms
14/07/04-11:34:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.444/206.014/207.806/0.902 ms
14/07/04-11:35:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.367/206.371/207.646/0.996 ms
14/07/04-11:37:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 205.340/205.872/207.556/0.982 ms
14/07/04-11:39:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 205.280/205.995/207.610/0.919 ms
14/07/04-11:41:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 203.476/205.542/207.670/1.360 ms
14/07/04-11:43:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.637/206.475/207.632/0.898 ms
14/07/04-11:44:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 199.343/204.608/207.657/2.810 ms
14/07/04-11:46:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.348/205.861/207.538/1.020 ms
14/07/04-11:48:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.180/206.668/207.692/1.174 ms
14/07/04-11:50:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.336/206.270/207.749/1.174 ms
14/07/04-11:52:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.281/205.460/205.694/0.173 ms
14/07/04-11:53:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 205.453/206.386/207.719/1.073 ms
14/07/04-11:55:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.575/206.065/207.576/0.907 ms
14/07/04-11:57:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.331/206.276/207.579/1.195 ms
14/07/04-11:59:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.486/206.572/207.645/1.045 ms
14/07/04-12:01:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.418/206.533/207.721/1.080 ms
14/07/04-12:02:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 205.743/206.982/207.838/1.026 ms
14/07/04-12:04:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 201.595/205.064/207.715/1.996 ms
14/07/04-12:06:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 205.242/205.766/207.631/0.976 ms
14/07/04-12:08:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.348/205.893/207.490/0.807 ms
14/07/04-12:10:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 198.639/205.099/207.788/3.412 ms
14/07/04-12:11:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 201.602/206.054/211.871/3.333 ms
14/07/04-12:13:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.720/206.958/207.804/1.120 ms
14/07/04-12:15:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 205.441/206.323/207.733/1.069 ms
14/07/04-12:17:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.226/206.894/210.455/2.053 ms
14/07/04-12:19:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.416/206.223/207.418/0.952 ms
14/07/04-12:21:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 205.505/206.083/207.814/1.042 ms
14/07/04-12:22:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 205.562/206.001/207.519/0.861 ms
14/07/04-12:24:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.373/206.341/207.600/1.173 ms
14/07/04-12:26:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 205.529/207.186/207.672/0.878 ms
14/07/04-12:28:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.188/206.202/207.512/1.137 ms
14/07/04-12:30:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 198.886/204.870/207.665/3.110 ms
14/07/04-12:31:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 205.453/206.830/207.861/1.134 ms
14/07/04-12:33:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 203.378/205.063/207.446/1.628 ms
14/07/04-12:35:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 205.476/207.235/211.648/2.376 ms
14/07/04-12:37:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.411/206.413/207.821/1.214 ms
14/07/04-12:39:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 198.784/204.871/207.566/3.231 ms
14/07/04-12:40:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.274/206.217/207.622/1.219 ms
14/07/04-12:42:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 205.318/205.894/207.783/0.946 ms
14/07/04-12:44:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.559/206.887/207.784/1.177 ms
14/07/04-12:46:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 205.575/206.556/208.223/1.097 ms
14/07/04-12:48:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 203.398/205.880/207.779/1.650 ms
14/07/04-12:49:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 203.435/205.705/207.702/1.409 ms
14/07/04-12:51:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 205.347/205.930/207.510/0.902 ms
14/07/04-12:53:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 205.396/206.058/207.752/0.947 ms
14/07/04-12:55:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 203.735/205.930/207.601/1.553 ms
