14/07/01-10:05:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 157.931/160.857/171.319/5.263 ms
14/07/03-23:42:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 161.785/167.952/174.731/5.736 ms
14/07/03-23:44:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 161.580/162.869/166.851/2.019 ms
14/07/03-23:46:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 161.442/167.366/171.613/3.457 ms
14/07/03-23:48:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 161.288/169.698/172.093/4.218 ms
14/07/03-23:50:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 166.224/168.638/171.979/2.689 ms
14/07/03-23:52:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 161.357/166.260/174.244/4.717 ms
14/07/03-23:53:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 161.593/168.468/175.540/4.643 ms
14/07/03-23:55:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 161.908/170.125/175.560/5.234 ms
14/07/03-23:57:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 166.526/170.357/174.810/3.455 ms
14/07/03-23:59:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 161.349/163.681/166.982/2.611 ms
14/07/04-00:01:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 161.319/163.807/167.459/2.825 ms
14/07/04-00:03:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 166.460/169.918/172.268/2.593 ms
14/07/04-00:04:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 167.379/172.205/177.609/3.255 ms
14/07/04-00:06:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 161.700/169.712/178.747/6.215 ms
14/07/04-00:08:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.374/172.513/180.439/7.295 ms
14/07/04-00:10:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 161.795/166.884/171.576/3.103 ms
14/07/04-00:12:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 166.662/171.870/179.362/6.112 ms
14/07/04-00:14:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 161.830/169.025/175.519/4.997 ms
14/07/04-00:15:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 161.456/165.504/166.848/2.077 ms
14/07/04-00:17:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.287/167.017/171.598/3.564 ms
14/07/04-00:19:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.885/166.674/171.414/3.048 ms
14/07/04-00:21:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 161.221/171.168/177.831/6.279 ms
14/07/04-00:23:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 161.587/168.215/179.554/6.016 ms
14/07/04-00:25:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 161.568/167.027/171.789/4.428 ms
14/07/04-00:26:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 166.993/168.927/171.683/2.166 ms
14/07/04-00:28:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 161.940/168.499/180.386/6.229 ms
14/07/04-00:30:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 161.267/167.922/174.598/4.351 ms
14/07/04-00:32:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.382/164.492/171.624/3.978 ms
14/07/04-00:34:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 166.628/171.635/179.052/4.655 ms
14/07/04-00:36:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 166.288/171.315/173.930/2.658 ms
14/07/04-00:37:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 162.126/166.963/171.818/3.082 ms
14/07/04-00:39:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 160.980/167.756/172.323/4.238 ms
14/07/04-00:41:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 166.711/169.265/175.524/3.436 ms
14/07/04-00:43:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 161.818/167.627/176.464/4.801 ms
14/07/04-00:45:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 161.702/168.040/173.921/4.134 ms
14/07/04-00:47:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 161.472/168.752/179.857/7.131 ms
14/07/04-00:48:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.385/166.590/171.732/3.301 ms
14/07/04-00:50:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 161.755/164.661/166.702/2.373 ms
14/07/04-00:52:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.221/164.498/166.873/2.659 ms
14/07/04-00:54:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 161.091/168.256/175.148/4.834 ms
14/07/04-00:56:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.321/166.156/174.858/5.811 ms
14/07/04-00:58:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 166.101/168.099/173.604/2.789 ms
14/07/04-00:59:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 161.299/165.899/169.820/3.701 ms
14/07/04-01:01:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 166.419/171.823/177.784/4.551 ms
14/07/04-01:03:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 166.382/169.614/171.915/2.571 ms
14/07/04-01:05:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 161.432/166.830/177.548/5.852 ms
14/07/04-01:07:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 162.325/165.629/166.649/1.695 ms
14/07/04-01:09:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 166.263/169.042/174.935/3.287 ms
14/07/04-01:10:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.113/164.339/171.471/4.053 ms
14/07/04-01:12:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 161.298/167.175/179.167/6.432 ms
14/07/04-01:14:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 161.779/167.694/173.862/3.989 ms
14/07/04-01:16:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 161.210/165.543/171.786/5.037 ms
14/07/04-01:18:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 161.313/168.213/180.265/7.082 ms
14/07/04-01:20:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 166.656/172.412/178.715/5.386 ms
14/07/04-01:21:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 162.425/167.843/171.825/3.564 ms
14/07/04-01:23:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 161.277/168.285/174.843/4.750 ms
14/07/04-01:25:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 161.435/166.688/172.011/3.378 ms
14/07/04-01:27:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 161.188/167.279/179.802/6.718 ms
14/07/04-01:29:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.377/168.852/179.017/7.156 ms
14/07/04-01:30:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 161.788/167.089/171.821/3.214 ms
14/07/04-01:32:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.217/166.211/174.899/5.012 ms
14/07/04-01:34:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.204/163.587/166.568/2.401 ms
14/07/04-01:36:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 161.400/167.782/174.521/4.340 ms
14/07/04-01:38:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 166.555/170.467/175.036/3.291 ms
14/07/04-01:40:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 166.781/168.839/172.326/2.501 ms
14/07/04-01:41:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 161.385/166.609/172.109/3.415 ms
14/07/04-01:43:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 161.631/166.568/171.923/4.303 ms
14/07/04-01:45:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.217/166.371/171.796/3.408 ms
14/07/04-01:47:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 161.288/165.870/173.603/4.501 ms
14/07/04-01:49:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 161.171/163.569/166.951/2.515 ms
14/07/04-01:51:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 166.066/171.896/179.514/5.036 ms
14/07/04-01:52:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 166.543/170.072/173.665/2.880 ms
14/07/04-01:54:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 166.405/170.134/180.224/5.207 ms
14/07/04-01:56:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 165.619/167.364/171.619/2.182 ms
14/07/04-01:58:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 166.781/173.034/179.941/4.724 ms
14/07/04-02:00:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 161.132/162.538/166.624/2.102 ms
14/07/04-02:02:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 166.659/168.802/172.003/2.374 ms
14/07/04-02:03:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 166.293/167.700/172.236/2.322 ms
14/07/04-02:05:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.491/167.441/171.457/3.636 ms
14/07/04-02:07:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 161.930/169.470/177.700/5.299 ms
14/07/04-02:09:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 161.350/169.133/174.518/4.816 ms
14/07/04-02:11:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 161.248/164.640/166.834/2.582 ms
14/07/04-02:13:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 166.285/172.152/180.235/5.162 ms
14/07/04-02:14:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 161.416/168.176/175.029/5.574 ms
14/07/04-02:16:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 166.499/168.901/174.898/3.258 ms
14/07/04-02:18:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 166.297/172.687/180.314/5.906 ms
14/07/04-02:20:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 161.325/168.028/178.716/5.742 ms
14/07/04-02:22:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 161.412/168.515/179.212/7.015 ms
14/07/04-02:24:07 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 161.523/165.714/171.645/3.814 ms
14/07/04-02:25:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 161.810/169.444/171.990/3.916 ms
14/07/04-02:27:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 161.512/167.344/175.274/4.453 ms
14/07/04-02:29:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.366/168.437/175.357/4.777 ms
14/07/04-02:31:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 166.036/169.111/175.081/3.496 ms
14/07/04-02:33:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.935/171.361/178.985/6.704 ms
14/07/04-02:35:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 166.361/168.363/171.502/2.069 ms
14/07/04-02:36:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.308/169.383/175.312/4.952 ms
14/07/04-02:38:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 161.665/166.803/172.051/3.306 ms
14/07/04-02:40:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.371/170.119/179.063/5.908 ms
14/07/04-02:42:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 161.548/169.478/179.120/6.169 ms
14/07/04-02:44:16 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 166.107/167.515/171.741/2.126 ms
14/07/04-02:46:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 166.304/169.737/172.394/2.750 ms
14/07/04-02:47:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 166.033/168.673/172.432/2.748 ms
14/07/04-02:49:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 161.622/165.775/171.534/3.763 ms
14/07/04-02:51:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 165.965/169.714/171.985/2.537 ms
14/07/04-02:53:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.336/164.763/172.152/4.301 ms
14/07/04-02:55:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 161.206/166.471/171.272/3.202 ms
14/07/04-02:57:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 161.389/166.172/170.220/2.872 ms
14/07/04-02:58:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.501/166.586/171.731/3.281 ms
14/07/04-03:00:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 161.208/164.474/166.885/2.657 ms
14/07/04-03:02:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.393/165.678/171.936/3.966 ms
14/07/04-03:04:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 161.244/163.376/167.085/2.551 ms
14/07/04-03:06:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.160/166.338/174.872/4.937 ms
14/07/04-03:08:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 166.318/169.611/173.925/3.528 ms
14/07/04-03:10:07 - 5 packets transmitted, 4 received, 20% packet loss, time 4003ms rtt min/avg/max/mdev = 161.891/165.483/171.526/3.955 ms
14/07/04-03:11:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.536/168.456/180.084/6.882 ms
14/07/04-03:13:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 161.705/166.385/169.542/2.582 ms
14/07/04-03:15:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 166.458/171.563/175.191/2.836 ms
14/07/04-03:17:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 166.935/168.465/171.858/1.939 ms
14/07/04-03:19:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 165.725/170.576/175.216/3.760 ms
14/07/04-03:21:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 166.454/167.486/169.712/1.159 ms
14/07/04-03:22:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 166.440/174.032/180.061/5.240 ms
14/07/04-03:24:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 166.549/170.403/174.855/3.189 ms
14/07/04-03:26:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.196/167.218/175.058/4.446 ms
14/07/04-03:28:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.587/168.690/174.140/4.329 ms
14/07/04-03:30:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.548/168.094/179.137/6.572 ms
14/07/04-03:32:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 161.064/165.709/171.485/3.614 ms
14/07/04-03:33:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 161.359/165.534/167.054/2.189 ms
14/07/04-03:35:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 161.545/167.298/175.233/5.429 ms
14/07/04-03:37:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 161.094/167.895/174.811/4.476 ms
14/07/04-03:39:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 166.822/171.110/180.026/4.812 ms
14/07/04-03:41:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 166.250/169.298/174.757/3.346 ms
14/07/04-03:43:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 161.620/166.568/180.489/7.218 ms
14/07/04-03:44:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 166.505/169.653/173.971/3.508 ms
14/07/04-03:46:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.387/166.211/171.793/4.211 ms
14/07/04-03:48:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 166.627/170.182/174.971/3.197 ms
14/07/04-03:50:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 166.393/169.497/175.116/3.523 ms
14/07/04-03:52:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 166.297/172.047/180.221/5.120 ms
14/07/04-03:54:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.347/166.574/171.915/4.647 ms
14/07/04-03:55:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.118/164.188/169.692/3.463 ms
14/07/04-03:57:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 167.185/173.509/180.021/4.318 ms
14/07/04-03:59:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 161.131/166.567/171.868/4.620 ms
