14/07/01-10:52:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.582/141.708/141.875/0.110 ms
14/07/03-20:10:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.449/141.581/141.733/0.429 ms
14/07/03-20:11:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 141.425/141.510/141.691/0.423 ms
14/07/03-20:13:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.363/141.522/141.721/0.269 ms
14/07/03-20:15:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.448/141.613/141.887/0.281 ms
14/07/03-20:17:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.548/141.648/141.883/0.268 ms
14/07/03-20:19:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.348/141.592/141.806/0.441 ms
14/07/03-20:20:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.372/141.633/141.783/0.365 ms
14/07/03-20:22:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.560/141.711/141.952/0.278 ms
14/07/03-20:24:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.421/141.627/141.772/0.499 ms
14/07/03-20:26:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.449/141.632/141.951/0.512 ms
14/07/03-20:28:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.372/141.542/141.841/0.194 ms
14/07/03-20:29:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 141.396/141.524/141.690/0.262 ms
14/07/03-20:31:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.441/141.662/141.962/0.377 ms
14/07/03-20:33:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.347/141.518/141.794/0.151 ms
14/07/03-20:35:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.398/141.482/141.589/0.063 ms
14/07/03-20:37:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.428/141.573/141.732/0.098 ms
14/07/03-20:38:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.556/141.633/141.701/0.243 ms
14/07/03-20:40:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.393/141.567/141.638/0.090 ms
14/07/03-20:42:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.464/141.666/141.901/0.440 ms
14/07/03-20:44:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.411/141.507/141.581/0.417 ms
14/07/03-20:46:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.499/141.624/141.848/0.430 ms
14/07/03-20:47:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.444/141.617/141.726/0.422 ms
14/07/03-20:49:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.503/141.570/141.801/0.115 ms
14/07/03-20:51:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.429/141.586/141.746/0.266 ms
14/07/03-20:53:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.508/141.617/141.757/0.348 ms
14/07/03-20:55:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.466/141.610/141.746/0.421 ms
14/07/03-20:56:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.440/141.609/141.699/0.350 ms
14/07/03-20:58:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.421/141.581/141.742/0.125 ms
14/07/03-21:00:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.462/141.674/142.021/0.385 ms
14/07/03-21:02:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 141.588/141.649/141.695/0.339 ms
14/07/03-21:04:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.396/141.551/141.806/0.376 ms
14/07/03-21:05:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.398/141.545/141.724/0.354 ms
14/07/03-21:07:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.403/141.550/141.792/0.362 ms
14/07/03-21:09:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.352/141.408/141.504/0.055 ms
14/07/03-21:11:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.449/141.561/141.734/0.488 ms
14/07/03-21:13:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 141.419/141.582/141.827/0.272 ms
14/07/03-21:14:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.385/141.584/141.850/0.282 ms
14/07/03-21:16:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.463/141.646/142.004/0.301 ms
14/07/03-21:18:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 141.334/141.572/141.773/0.368 ms
14/07/03-21:20:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.495/141.610/141.694/0.483 ms
14/07/03-21:21:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.362/141.500/141.733/0.129 ms
14/07/03-21:23:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 141.553/141.726/141.816/0.256 ms
14/07/03-21:25:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 141.395/141.482/141.621/0.483 ms
14/07/03-21:27:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.428/141.529/141.666/0.486 ms
14/07/03-21:29:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.399/141.598/141.844/0.277 ms
14/07/03-21:30:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.420/141.576/141.755/0.355 ms
14/07/03-21:32:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.368/141.579/141.713/0.431 ms
14/07/03-21:34:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 141.406/141.529/141.620/0.343 ms
14/07/03-21:36:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.403/141.553/141.723/0.266 ms
14/07/03-21:38:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.477/141.541/141.628/0.340 ms
14/07/03-21:39:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.420/141.565/141.876/0.288 ms
14/07/03-21:41:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.405/141.574/141.762/0.131 ms
14/07/03-21:43:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.370/141.559/141.836/0.453 ms
14/07/03-21:45:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.400/141.469/141.593/0.070 ms
14/07/03-21:47:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 141.339/141.553/141.840/0.507 ms
14/07/03-21:48:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.452/141.568/141.720/0.352 ms
14/07/03-21:50:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.451/141.589/141.737/0.353 ms
14/07/03-21:52:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.406/141.565/141.645/0.346 ms
14/07/03-21:54:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.514/141.627/141.720/0.069 ms
14/07/03-21:56:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.498/141.789/142.012/0.166 ms
14/07/03-21:57:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.638/141.710/141.838/0.248 ms
14/07/03-21:59:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.367/141.623/141.822/0.440 ms
14/07/03-22:01:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.600/141.771/141.986/0.271 ms
14/07/03-22:03:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.447/141.590/141.811/0.141 ms
14/07/03-22:05:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 141.401/141.628/141.825/0.495 ms
14/07/03-22:06:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.337/141.512/141.745/0.139 ms
14/07/03-22:08:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.515/141.609/141.715/0.481 ms
14/07/03-22:10:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.398/141.584/141.740/0.360 ms
14/07/03-22:12:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.566/141.700/141.877/0.260 ms
14/07/03-22:14:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.395/141.564/141.689/0.486 ms
14/07/03-22:15:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.428/141.589/141.653/0.084 ms
14/07/03-22:17:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 141.452/141.527/141.578/0.414 ms
14/07/03-22:19:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.484/141.614/141.858/0.492 ms
14/07/03-22:21:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 141.461/141.548/141.623/0.246 ms
14/07/03-22:23:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.393/141.613/141.778/0.494 ms
14/07/03-22:24:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 141.412/141.547/141.711/0.352 ms
14/07/03-22:26:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.360/141.535/141.663/0.427 ms
14/07/03-22:28:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.490/141.647/141.888/0.438 ms
14/07/03-22:30:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.475/141.603/141.761/0.351 ms
14/07/03-22:32:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.437/141.558/141.692/0.260 ms
14/07/03-22:33:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 141.434/141.673/141.882/0.436 ms
14/07/03-22:35:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.383/141.517/141.672/0.487 ms
14/07/03-22:37:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.477/141.596/141.729/0.084 ms
14/07/03-22:39:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.438/141.555/141.621/0.342 ms
14/07/03-22:41:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.485/141.635/141.720/0.253 ms
14/07/03-22:42:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.447/141.598/141.752/0.112 ms
14/07/03-22:44:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.539/141.646/141.847/0.359 ms
14/07/03-22:46:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.483/141.633/141.778/0.258 ms
14/07/03-22:48:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.366/141.537/141.714/0.489 ms
14/07/03-22:50:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 141.527/141.658/141.933/0.365 ms
14/07/03-22:51:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.487/141.591/141.678/0.070 ms
14/07/03-22:53:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.564/141.714/141.939/0.272 ms
14/07/03-22:55:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.490/141.704/141.855/0.358 ms
14/07/03-22:57:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.505/141.601/141.664/0.246 ms
14/07/03-22:59:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.459/141.555/141.718/0.347 ms
14/07/03-23:00:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.489/141.548/141.623/0.340 ms
14/07/03-23:02:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 141.428/141.883/143.006/0.746 ms
14/07/03-23:04:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.451/141.638/141.838/0.147 ms
14/07/03-23:06:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 141.539/141.661/141.810/0.348 ms
14/07/03-23:08:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.398/141.530/141.618/0.074 ms
14/07/03-23:09:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.386/141.509/141.707/0.356 ms
14/07/03-23:11:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.431/141.576/141.871/0.286 ms
14/07/03-23:13:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.553/141.619/141.776/0.347 ms
14/07/03-23:15:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.521/141.679/141.812/0.485 ms
14/07/03-23:17:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.494/141.628/141.861/0.271 ms
14/07/03-23:19:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.583/141.695/141.938/0.431 ms
14/07/03-23:20:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 141.335/141.499/141.653/0.426 ms
14/07/03-23:22:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.567/141.636/141.701/0.416 ms
14/07/03-23:24:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.459/141.707/141.862/0.495 ms
14/07/03-23:26:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.399/141.580/141.727/0.114 ms
14/07/03-23:28:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.419/141.618/141.751/0.491 ms
14/07/03-23:29:48 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 141.452/141.660/141.799/0.492 ms
14/07/03-23:31:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.490/141.614/141.769/0.261 ms
14/07/03-23:33:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 141.378/141.601/141.832/0.185 ms
14/07/03-23:35:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.464/141.628/141.726/0.484 ms
14/07/03-23:37:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.400/141.490/141.619/0.419 ms
14/07/03-23:38:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 141.338/141.664/141.849/0.196 ms
14/07/03-23:40:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.442/141.520/141.599/0.061 ms
14/07/03-23:42:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.359/141.514/141.708/0.363 ms
14/07/03-23:44:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 141.463/141.604/141.751/0.094 ms
14/07/03-23:46:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.407/141.442/141.482/0.031 ms
14/07/03-23:47:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 141.377/141.585/141.913/0.316 ms
14/07/03-23:49:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.400/141.557/141.746/0.269 ms
14/07/03-23:51:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.552/141.648/141.732/0.247 ms
14/07/03-23:53:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.396/141.506/141.615/0.346 ms
14/07/03-23:55:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.484/141.654/141.799/0.361 ms
14/07/03-23:56:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.460/141.603/141.701/0.420 ms
14/07/03-23:58:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 141.493/141.672/141.861/0.146 ms
14/07/04-00:00:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.472/141.623/141.715/0.081 ms
14/07/04-00:02:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.597/141.731/141.894/0.101 ms
14/07/04-00:04:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.487/141.596/141.677/0.480 ms
14/07/04-00:05:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.452/141.616/141.689/0.252 ms
14/07/04-00:07:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.484/141.637/141.903/0.277 ms
14/07/04-00:09:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.443/141.631/141.777/0.269 ms
14/07/04-00:11:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 141.533/141.692/141.912/0.270 ms
14/07/04-00:13:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.427/141.578/141.742/0.261 ms
14/07/04-00:14:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.395/141.542/141.770/0.268 ms
14/07/04-00:16:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.400/141.590/141.719/0.353 ms
14/07/04-00:18:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.479/141.534/141.628/0.063 ms
14/07/04-00:20:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.532/141.688/141.906/0.491 ms
14/07/04-00:22:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 141.434/141.576/141.745/0.494 ms
