14/07/01-09:41:24 - 5 packets transmitted, 4 received, 20% packet loss, time 4008ms rtt min/avg/max/mdev = 292.448/294.014/295.133/1.249 ms
14/07/05-02:40:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 296.659/296.875/297.264/0.404 ms
14/07/05-02:42:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 295.490/295.890/296.398/0.679 ms
14/07/05-02:44:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 295.787/296.776/299.237/1.384 ms
14/07/05-02:46:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 295.608/295.889/296.486/0.476 ms
14/07/05-02:47:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 291.560/291.860/292.424/0.744 ms
14/07/05-02:49:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 291.745/292.185/292.456/0.555 ms
14/07/05-02:51:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 291.699/292.334/293.989/1.084 ms
14/07/05-02:53:23 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 291.637/291.892/292.411/0.651 ms
14/07/05-02:55:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 291.620/293.146/297.429/2.254 ms
14/07/05-02:57:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 291.867/292.421/293.201/0.835 ms
14/07/05-02:58:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 291.608/291.848/292.337/0.266 ms
14/07/05-03:00:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 291.583/292.002/292.497/0.363 ms
14/07/05-03:02:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 291.674/291.979/292.498/0.323 ms
14/07/05-03:04:24 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 296.766/296.999/297.441/0.727 ms
14/07/05-03:06:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 293.719/293.952/294.529/0.746 ms
14/07/05-03:08:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 292.853/293.174/293.842/0.356 ms
14/07/05-03:09:54 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 292.736/292.909/293.219/0.396 ms
14/07/05-03:11:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 292.720/292.961/293.486/0.273 ms
14/07/05-03:13:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 292.762/293.853/296.643/1.488 ms
14/07/05-03:15:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 292.686/293.197/294.117/0.813 ms
14/07/05-03:17:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 292.667/292.971/293.323/0.633 ms
14/07/05-03:19:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 292.740/293.819/296.591/1.422 ms
14/07/05-03:20:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 292.766/293.047/293.532/0.568 ms
14/07/05-03:22:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 292.774/293.010/293.607/0.456 ms
14/07/05-03:24:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 292.770/293.256/294.561/0.673 ms
14/07/05-03:26:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 295.637/295.924/296.458/0.565 ms
14/07/05-03:28:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 295.762/296.356/298.469/1.164 ms
14/07/05-03:30:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 295.614/296.093/296.542/0.605 ms
14/07/05-03:31:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 295.744/296.246/297.045/0.579 ms
14/07/05-03:33:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 295.566/296.195/297.134/0.888 ms
14/07/05-03:35:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 295.725/296.210/296.496/0.560 ms
14/07/05-03:37:24 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 295.518/295.657/295.747/0.493 ms
14/07/05-03:39:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 295.703/296.407/297.300/0.860 ms
14/07/05-03:41:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 295.633/296.055/296.588/0.653 ms
14/07/05-03:42:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 295.662/296.310/297.373/0.764 ms
14/07/05-03:44:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 295.660/296.269/296.555/0.758 ms
14/07/05-03:46:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 295.613/296.407/297.607/0.929 ms
14/07/05-03:48:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 295.765/296.522/297.683/0.936 ms
14/07/05-03:50:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 295.650/295.931/296.222/0.634 ms
14/07/05-03:52:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 295.583/295.962/296.480/0.567 ms
14/07/05-03:53:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 292.295/292.418/292.557/0.600 ms
14/07/05-03:55:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 291.877/292.411/293.468/0.786 ms
14/07/05-03:57:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 292.024/292.429/292.999/0.507 ms
14/07/05-03:59:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 292.014/292.420/292.747/0.746 ms
14/07/05-04:01:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 292.464/292.580/292.665/0.350 ms
14/07/05-04:03:03 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 292.352/292.679/293.251/0.464 ms
14/07/05-04:04:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 292.402/292.702/293.350/0.482 ms
14/07/05-04:06:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 292.360/292.620/293.108/0.266 ms
14/07/05-04:08:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 295.461/296.190/296.515/0.788 ms
14/07/05-04:10:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 295.340/296.567/298.085/1.172 ms
14/07/05-04:12:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 295.452/295.753/296.187/0.282 ms
14/07/05-04:14:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 295.841/296.865/298.629/1.159 ms
14/07/05-04:16:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 295.307/296.144/297.709/1.073 ms
14/07/05-04:18:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 295.924/296.804/298.723/1.188 ms
14/07/05-04:20:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 295.360/295.631/296.118/0.265 ms
14/07/05-04:21:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 295.419/296.653/300.027/1.755 ms
14/07/05-04:23:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 295.382/296.105/296.686/0.824 ms
14/07/05-04:25:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 295.398/295.655/296.188/0.657 ms
14/07/05-04:27:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 295.317/295.841/297.337/0.978 ms
14/07/05-04:29:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 292.780/296.082/301.770/3.384 ms
14/07/05-04:30:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 292.340/293.973/297.669/2.082 ms
14/07/05-04:32:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 292.458/292.999/294.504/0.832 ms
14/07/05-04:34:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 292.390/293.124/293.917/0.807 ms
14/07/05-04:36:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 292.491/293.588/295.353/1.012 ms
14/07/05-04:38:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 292.400/292.822/293.192/0.431 ms
14/07/05-04:40:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 292.343/293.342/294.830/1.005 ms
14/07/05-04:41:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 292.483/293.218/295.261/1.092 ms
14/07/05-04:43:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 301.275/301.798/302.771/0.746 ms
14/07/05-04:45:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 301.281/301.487/302.203/0.700 ms
14/07/05-04:47:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 301.304/301.561/302.030/0.564 ms
14/07/05-04:49:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 301.201/301.335/301.468/0.358 ms
14/07/05-04:51:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 301.281/301.829/303.095/0.978 ms
14/07/05-04:52:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 301.325/301.598/302.187/0.324 ms
14/07/05-04:54:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 301.311/301.535/301.901/0.543 ms
14/07/05-04:56:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 295.562/295.833/296.108/0.627 ms
14/07/05-04:58:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 295.524/297.010/301.075/2.142 ms
14/07/05-05:00:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 295.699/296.300/297.014/0.829 ms
14/07/05-05:02:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 295.689/296.049/296.469/0.584 ms
14/07/05-05:03:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 295.765/296.191/296.604/0.604 ms
14/07/05-05:05:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 296.203/296.497/296.859/0.729 ms
14/07/05-05:07:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 295.609/295.907/296.310/0.567 ms
14/07/05-05:09:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 295.615/295.843/296.514/0.685 ms
14/07/05-05:11:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 295.610/296.057/296.381/0.691 ms
14/07/05-05:13:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 293.204/294.044/295.686/0.947 ms
14/07/05-05:14:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 293.125/293.749/294.284/0.437 ms
14/07/05-05:16:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 293.410/294.235/295.714/0.982 ms
14/07/05-05:18:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 293.465/294.432/295.866/1.146 ms
14/07/05-05:20:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 293.233/293.462/293.777/0.625 ms
14/07/05-05:22:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 295.696/295.999/296.499/0.328 ms
14/07/05-05:24:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 295.723/296.150/296.618/0.488 ms
14/07/05-05:25:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 301.199/301.374/301.823/0.416 ms
14/07/05-05:27:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 301.093/302.109/304.204/1.184 ms
14/07/05-05:29:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 301.250/301.724/302.187/0.788 ms
14/07/05-05:31:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 293.652/294.067/294.883/0.586 ms
14/07/05-05:33:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 301.264/301.664/302.196/0.501 ms
14/07/05-05:35:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 301.230/302.329/304.432/1.330 ms
14/07/05-05:36:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 301.340/301.627/302.013/0.290 ms
14/07/05-05:38:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 301.175/301.247/301.384/0.078 ms
14/07/05-05:40:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 294.061/294.330/294.949/0.466 ms
14/07/05-05:42:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 293.586/293.978/294.720/0.791 ms
14/07/05-05:44:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 293.703/294.331/294.705/0.690 ms
14/07/05-05:46:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 293.503/294.133/295.366/0.843 ms
14/07/05-05:47:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 293.559/293.749/294.272/0.735 ms
14/07/05-05:49:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 292.844/293.252/293.644/0.273 ms
14/07/05-05:51:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 292.797/292.892/292.947/0.347 ms
14/07/05-05:53:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 292.946/293.321/293.853/0.759 ms
14/07/05-05:55:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 292.080/292.686/293.254/0.489 ms
14/07/05-05:57:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 291.971/292.318/292.899/0.577 ms
14/07/05-05:58:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 291.899/292.022/292.099/0.687 ms
14/07/05-06:00:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 292.063/292.910/293.920/0.963 ms
14/07/05-06:02:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 292.030/294.933/305.713/5.395 ms
14/07/05-06:04:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 304.172/304.830/306.526/1.083 ms
14/07/05-06:06:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 304.169/304.352/304.509/0.512 ms
14/07/05-06:08:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 304.113/304.725/305.292/0.586 ms
14/07/05-06:09:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 304.316/304.642/305.239/0.612 ms
14/07/05-06:11:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 304.284/305.253/307.628/1.407 ms
14/07/05-06:13:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 296.623/297.854/300.115/1.392 ms
14/07/05-06:15:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 300.641/301.113/301.457/0.316 ms
14/07/05-06:17:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 300.647/301.631/304.213/1.418 ms
14/07/05-06:19:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 300.492/301.074/302.149/0.693 ms
14/07/05-06:20:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 291.655/291.762/291.844/0.348 ms
14/07/05-06:22:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 291.654/292.126/292.801/0.659 ms
14/07/05-06:24:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 291.645/292.006/292.469/0.746 ms
14/07/05-06:26:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 293.832/294.116/294.653/0.752 ms
14/07/05-06:28:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 291.680/292.288/292.695/0.778 ms
14/07/05-06:30:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 291.763/292.091/292.465/0.307 ms
14/07/05-06:31:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 293.843/294.191/294.651/0.456 ms
14/07/05-06:33:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 293.998/294.402/294.804/0.685 ms
14/07/05-06:35:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 293.928/294.344/294.632/0.567 ms
14/07/05-06:37:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 293.781/294.413/294.894/0.556 ms
14/07/05-06:39:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 293.714/294.004/294.752/0.786 ms
14/07/05-06:41:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 293.998/294.710/295.237/0.542 ms
14/07/05-06:42:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 293.092/293.574/294.127/0.406 ms
14/07/05-06:44:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 293.133/293.613/294.874/0.873 ms
14/07/05-06:46:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 293.082/294.150/296.370/1.202 ms
14/07/05-06:48:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 293.730/294.040/294.601/0.760 ms
14/07/05-06:50:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 293.862/294.570/296.034/0.925 ms
14/07/05-06:52:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 293.951/294.424/294.658/0.741 ms
14/07/05-06:53:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 293.861/294.334/294.961/0.731 ms
14/07/05-06:55:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 292.098/292.552/293.185/0.427 ms
14/07/05-06:57:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 292.160/293.095/295.315/1.178 ms
