14/07/01-10:08:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 197.309/198.211/199.138/0.814 ms
14/07/05-07:36:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 196.778/198.305/202.829/2.368 ms
14/07/05-07:38:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 196.577/198.026/199.668/1.361 ms
14/07/05-07:40:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 196.782/196.858/196.920/0.285 ms
14/07/05-07:41:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 196.507/196.658/196.851/0.575 ms
14/07/05-07:43:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 196.675/196.866/197.245/0.355 ms
14/07/05-07:45:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 196.813/196.946/197.247/0.510 ms
14/07/05-07:47:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 196.656/196.960/197.547/0.417 ms
14/07/05-07:49:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 196.724/196.893/197.104/0.424 ms
14/07/05-07:50:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 196.821/196.950/197.264/0.512 ms
14/07/05-07:52:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 196.569/196.678/196.792/0.404 ms
14/07/05-07:54:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 196.574/196.832/197.246/0.239 ms
14/07/05-07:56:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 196.818/196.913/197.050/0.493 ms
14/07/05-07:58:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 196.713/196.864/197.071/0.580 ms
14/07/05-08:00:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 196.663/196.970/197.653/0.666 ms
14/07/05-08:01:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 196.669/196.927/197.273/0.374 ms
14/07/05-08:03:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 196.810/197.114/197.516/0.460 ms
14/07/05-08:05:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 196.667/198.013/203.001/2.557 ms
14/07/05-08:07:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 196.545/197.228/197.759/0.620 ms
14/07/05-08:09:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 196.792/196.879/197.061/0.298 ms
14/07/05-08:11:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 196.743/196.925/197.282/0.592 ms
14/07/05-08:12:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 196.642/196.912/197.220/0.347 ms
14/07/05-08:14:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 196.698/196.819/197.009/0.413 ms
14/07/05-08:16:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 196.812/197.021/197.195/0.418 ms
14/07/05-08:18:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 196.596/196.686/196.803/0.491 ms
14/07/05-08:20:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 196.585/196.778/196.996/0.329 ms
14/07/05-08:22:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 196.737/196.906/197.059/0.305 ms
14/07/05-08:23:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 196.863/196.995/197.167/0.410 ms
14/07/05-08:25:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 196.650/197.029/197.944/0.549 ms
14/07/05-08:27:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 196.497/196.723/196.907/0.317 ms
14/07/05-08:29:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 196.597/196.795/196.941/0.128 ms
14/07/05-08:31:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 196.530/196.781/197.065/0.538 ms
14/07/05-08:33:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 196.612/196.769/197.156/0.527 ms
14/07/05-08:34:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 196.626/196.825/197.091/0.432 ms
14/07/05-08:36:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 196.668/196.957/197.269/0.527 ms
14/07/05-08:38:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 196.570/197.300/199.183/1.104 ms
14/07/05-08:40:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 196.553/196.946/197.612/0.556 ms
14/07/05-08:42:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 196.759/196.872/197.007/0.406 ms
14/07/05-08:44:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 196.695/197.210/198.044/0.543 ms
14/07/05-08:45:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 196.717/197.282/198.169/0.621 ms
14/07/05-08:47:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 197.156/197.737/198.917/0.683 ms
14/07/05-08:49:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 196.775/197.021/197.605/0.408 ms
14/07/05-08:51:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 196.648/197.058/197.357/0.239 ms
14/07/05-08:53:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 196.911/197.029/197.156/0.104 ms
14/07/05-08:54:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 196.932/197.052/197.374/0.326 ms
14/07/05-08:56:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 196.378/196.831/197.230/0.485 ms
14/07/05-08:58:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 196.805/197.301/197.658/0.318 ms
14/07/05-09:00:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 196.932/197.969/199.273/1.133 ms
14/07/05-09:02:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 196.829/197.027/197.509/0.612 ms
14/07/05-09:04:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 196.732/197.352/198.210/0.686 ms
14/07/05-09:05:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 196.649/197.334/198.202/0.750 ms
14/07/05-09:07:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 196.469/197.203/198.084/0.696 ms
14/07/05-09:09:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 196.686/197.114/197.927/0.439 ms
14/07/05-09:11:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 196.682/197.311/198.764/0.821 ms
14/07/05-09:13:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 196.599/197.094/198.080/0.518 ms
14/07/05-09:15:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 196.581/197.180/198.423/0.649 ms
14/07/05-09:16:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 196.605/196.875/197.177/0.440 ms
14/07/05-09:18:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 196.772/196.946/197.115/0.315 ms
14/07/05-09:20:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 196.838/197.072/197.266/0.581 ms
14/07/05-09:22:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 196.950/197.284/197.495/0.447 ms
14/07/05-09:24:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 196.694/196.847/197.014/0.308 ms
14/07/05-09:26:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 196.338/196.734/196.950/0.606 ms
14/07/05-09:27:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 196.434/196.803/197.103/0.558 ms
14/07/05-09:29:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 196.905/197.533/198.824/0.943 ms
14/07/05-09:31:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 196.630/197.944/199.884/1.344 ms
14/07/05-09:33:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 196.717/197.036/198.068/0.709 ms
14/07/05-09:35:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 196.949/197.204/197.428/0.590 ms
14/07/05-09:37:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 196.786/196.880/196.971/0.401 ms
14/07/05-09:38:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 196.821/196.961/197.083/0.572 ms
14/07/05-09:40:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 196.555/197.335/199.463/1.111 ms
14/07/05-09:42:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 196.733/197.532/198.809/0.908 ms
14/07/05-09:44:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 196.564/196.836/197.198/0.605 ms
14/07/05-09:46:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 196.319/196.979/197.705/0.545 ms
14/07/05-09:48:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 196.771/197.544/199.492/0.994 ms
14/07/05-09:49:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 196.723/197.451/198.664/0.784 ms
14/07/05-09:51:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 196.619/197.307/199.115/1.038 ms
14/07/05-09:53:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 196.799/197.204/197.685/0.570 ms
14/07/05-09:55:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 196.839/196.997/197.249/0.419 ms
14/07/05-09:57:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 196.188/196.711/197.041/0.290 ms
14/07/05-09:59:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 196.877/196.948/197.088/0.491 ms
14/07/05-10:00:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4009ms rtt min/avg/max/mdev = 196.956/197.118/197.264/0.504 ms
14/07/05-10:02:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 196.777/197.159/198.282/0.796 ms
14/07/05-10:04:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 196.617/197.073/197.599/0.334 ms
14/07/05-10:06:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 196.858/197.059/197.349/0.434 ms
14/07/05-10:08:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 196.724/196.857/197.177/0.326 ms
14/07/05-10:10:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 196.745/196.914/197.242/0.433 ms
14/07/05-10:11:55 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 196.864/196.936/197.032/0.400 ms
14/07/05-10:13:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 196.949/196.983/197.030/0.033 ms
14/07/05-10:15:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 196.628/196.989/197.496/0.291 ms
14/07/05-10:17:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 196.669/197.131/197.549/0.343 ms
14/07/05-10:19:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 197.055/197.133/197.238/0.063 ms
14/07/05-10:21:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 196.631/196.945/197.504/0.510 ms
14/07/05-10:22:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 196.838/197.019/197.134/0.412 ms
14/07/05-10:24:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 196.559/197.003/197.217/0.372 ms
14/07/05-10:26:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 196.749/196.837/196.880/0.045 ms
14/07/05-10:28:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 196.591/196.824/196.990/0.582 ms
14/07/05-10:30:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 196.576/196.877/197.103/0.344 ms
14/07/05-10:32:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 196.708/196.843/197.078/0.579 ms
14/07/05-10:33:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 196.502/196.721/196.893/0.310 ms
14/07/05-10:35:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 196.955/197.057/197.327/0.505 ms
14/07/05-10:37:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 196.823/197.066/197.431/0.276 ms
14/07/05-10:39:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 196.582/196.798/197.006/0.176 ms
14/07/05-10:41:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 196.533/196.807/196.954/0.508 ms
14/07/05-10:42:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 196.343/196.621/196.911/0.602 ms
14/07/05-10:44:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 196.712/196.881/197.125/0.311 ms
14/07/05-10:46:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 196.687/196.890/197.084/0.317 ms
14/07/05-10:48:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 196.372/196.973/197.416/0.530 ms
14/07/05-10:50:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 196.629/196.995/197.330/0.463 ms
14/07/05-10:52:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 196.438/196.881/197.087/0.539 ms
14/07/05-10:53:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 196.537/196.881/197.308/0.551 ms
14/07/05-10:55:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 196.961/197.116/197.329/0.320 ms
14/07/05-10:57:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 196.823/197.045/197.318/0.592 ms
14/07/05-10:59:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 196.631/196.772/196.926/0.410 ms
14/07/05-11:01:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 196.829/197.163/197.379/0.592 ms
14/07/05-11:03:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 196.873/197.003/197.218/0.505 ms
14/07/05-11:04:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 196.240/197.160/198.280/0.676 ms
14/07/05-11:06:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 196.615/196.828/197.070/0.178 ms
14/07/05-11:08:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 196.126/196.790/197.356/0.635 ms
14/07/05-11:10:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 196.937/196.983/197.020/0.487 ms
14/07/05-11:12:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 196.618/196.893/197.394/0.276 ms
14/07/05-11:14:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 196.853/196.901/196.984/0.563 ms
14/07/05-11:15:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 196.975/197.078/197.126/0.286 ms
14/07/05-11:17:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 196.526/197.039/197.734/0.631 ms
14/07/05-11:19:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 196.714/197.269/198.618/0.792 ms
14/07/05-11:21:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 196.462/196.718/196.952/0.431 ms
14/07/05-11:23:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 196.609/196.823/197.104/0.188 ms
14/07/05-11:24:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 196.807/196.962/197.083/0.099 ms
14/07/05-11:26:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 196.793/196.963/197.216/0.146 ms
14/07/05-11:28:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 197.014/197.153/197.368/0.421 ms
14/07/05-11:30:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 196.602/197.285/199.040/1.052 ms
14/07/05-11:32:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 196.811/197.066/197.527/0.470 ms
14/07/05-11:34:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 196.743/197.203/198.083/0.557 ms
14/07/05-11:35:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 196.873/197.311/197.744/0.316 ms
14/07/05-11:37:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 196.825/196.954/197.232/0.424 ms
14/07/05-11:39:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 196.615/196.926/197.233/0.525 ms
14/07/05-11:41:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 196.573/196.800/197.122/0.594 ms
14/07/05-11:43:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 196.859/197.302/197.964/0.678 ms
14/07/05-11:45:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 196.782/197.282/198.697/0.713 ms
14/07/05-11:46:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 196.634/196.882/196.997/0.577 ms
14/07/05-11:48:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 196.786/197.000/197.187/0.508 ms
14/07/05-11:50:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 200.231/200.840/201.712/0.608 ms
14/07/05-11:52:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 200.445/200.606/200.730/0.098 ms
